"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.29,-0.077857,0.067624,0.69337,9613.2,-0.011912,0.011147,-0.0010318,1.21,0.48445,1.9629e-05,1
