"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
170.46,-0.13396,-0.089958,2.3639,2109.1,-0.012974,0.084751,0.003528,1.21,0.82527,1.9629e-005,1
