"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
128.87,0.0098925,0.4822,2.3445,2113.9,-0.049549,0.031183,-0.021105,1.21,0.82753,1.9629e-005,1
