"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
173.15,-0.0079652,-0.0075745,2.2179,830.65,-0.0057654,0.0011446,-0.31722,1.21,0.91997,1.9629e-005,1
