"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
173.74,0.44084,0.93472,2.5766,4468.5,0.095439,0.20516,0.019933,1.21,0.72772,1.9629e-005,1
