"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
155.62,-0.25475,-0.56625,2.4298,2569,-0.011504,0.021764,0.052662,1.21,0.79855,1.9629e-005,1
