"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
223.98,0.055667,0.10521,2.5957,4533.8,0.063034,0.14891,0.048408,1.21,0.72189,1.9629e-005,1
