"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
122.01,-0.13743,-0.1547,2.3539,2218.3,-0.12882,-0.20542,0.04006,1.21,0.8259,1.9629e-005,1
