"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
158.87,-0.5993,-0.72052,2.5382,4504.2,-0.092163,-0.10835,-0.0037691,1.21,0.73082,1.9629e-005,1
