"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
160.82,-0.41781,-0.95227,2.5726,4130.9,-0.10842,-0.18549,0.015081,1.21,0.73902,1.9629e-005,1
