"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
165.94,-0.30923,-0.6547,2.4491,3125.3,-0.040816,-0.073105,-0.013922,1.21,0.78495,1.9629e-005,1
