"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
174.82,0.23961,0.56536,2.5485,3974.4,0.12387,0.18861,0.077436,1.21,0.73771,1.9629e-005,1
