"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
218.86,-0.20742,-0.31494,3.5622,810.44,-0.018531,-0.0050588,0.022273,1.21,0.92477,1.9629e-05,1
