"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
261.31,0.0021288,-0.00096668,4.1598,14.981,0.0002744,0.001531,0.0036549,1.21,0.9981,1.9629e-05,1
