"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
36.877,0.005335,0.0043957,1.1856,6045.6,9.3854e-05,-0.00017909,0.00073433,1.21,0.62883,1.9629e-05,1
