"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
121.21,-0.12852,0.41806,2.6691,1639.7,0.0031279,-0.021742,0.011885,1.21,0.86319,1.9629e-05,1
