"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
266.41,0.00095023,-0.0014793,4.2031,12.189,0.00017829,-9.8542e-05,0.0041658,1.21,0.99841,1.9629e-05,1
