"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
168.24,0.080759,-0.010524,3.1989,1219.1,-0.015843,0.076613,0.044061,1.21,0.89024,1.9629e-05,1
