"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
35.475,-0.00030725,0.00052372,1.0411,6416.8,-6.9629e-05,-6.5483e-05,0.00090294,1.21,0.62912,1.9629e-05,1
