"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
182.49,-0.12889,0.73552,3.209,2499,-0.045941,0.11318,0.01485,1.21,0.82884,1.9629e-05,1
