"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
83.887,-0.0047462,0.014291,2.3231,6076.6,-0.0012921,-0.00038757,0.0017541,1.21,0.66872,1.9629e-05,1
