"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
36.269,0.0032693,0.0056452,1.1368,6142.4,6.349e-05,0.00018533,0.0011828,1.21,0.62901,1.9629e-05,1
