"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
160.44,-0.081291,0.50194,3.0298,1276.3,-0.0068897,-0.0358,0.010182,1.21,0.88803,1.9629e-05,1
