"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
256.67,0.0021515,-0.00096584,4.117,16.651,-0.00012177,0.0017048,0.0022271,1.21,0.99789,1.9629e-05,1
