"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
254.42,0.17698,0.39477,3.8642,551.53,-0.0037895,0.0011276,0.0040601,1.21,0.9457,1.9629e-05,1
