"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
23.644,0.0011914,0.00024918,0.80678,7214.5,-6.1524e-05,-3.6275e-05,-0.016685,1.21,0.63181,1.9629e-05,1
