"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
68.024,-0.0037324,-0.0082117,2.072,6766.6,-0.00018067,-0.00027928,0.00054015,1.21,0.64119,1.9629e-05,1
