"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
96.892,0.070951,0.41105,2.3877,1936.7,0.0098254,-0.010929,-0.01006,1.21,0.84496,1.9629e-05,1
