"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
34.288,-0.00011725,0.00031381,1.0904,6270.2,0.00014581,0.00018024,0.0013741,1.21,0.62904,1.9629e-05,1
