"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
249.67,-0.012305,0.0095835,3.8032,350.36,-0.02037,0.036583,0.036607,1.21,0.96138,1.9629e-05,1
