"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
20.045,-0.0041727,-0.0044653,0.48871,8398.9,-1.9897e-06,1.0551e-06,6.7557e-06,1.21,0.63372,1.9629e-05,1
