"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
47.548,-0.007245,-0.0055863,1.6971,6360.1,0.0002434,-5.4768e-05,0.01991,1.21,0.63912,1.9629e-05,1
