"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
27.423,-6.6957e-06,-0.0018128,0.8238,7554.7,-6.5041e-05,-4.9423e-05,-0.018114,1.21,0.63176,1.9629e-05,1
