"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
36.052,0.0036369,0.005372,1.1369,6149.9,4.415e-05,2.3526e-05,0.0013048,1.21,0.62905,1.9629e-05,1
