"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
9.2427,-0.0030068,-0.004148,0.2156,8614,-3.4002e-08,1.0385e-06,4.8334e-07,1.21,0.63374,1.9629e-05,1
