"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
229.23,0.19368,0.056317,3.5636,1107.5,0.11849,-0.019022,0.079904,1.21,0.89805,1.9629e-05,1
