"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
143.85,-0.16387,-0.82648,2.8643,2832.1,-0.046044,-0.21237,0.034587,1.21,0.80403,1.9629e-05,1
