"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
45.932,-0.010832,-0.010552,1.6942,6468.8,4.4622e-05,-0.00052504,0.014821,1.21,0.63996,1.9629e-05,1
