"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
94.232,0.00018978,-0.086099,2.353,3434.1,-0.0098824,0.0034355,0.018313,1.21,0.75132,1.9629e-05,1
