"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
62.354,0.00026355,-0.0070209,1.9586,6581.2,0.00031978,-0.0010695,0.00010712,1.21,0.64136,1.9629e-05,1
