"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
265.41,-0.064939,0.026545,3.7417,494.2,-0.026077,-0.028683,0.055688,1.21,0.94621,1.9629e-05,1
