"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
118.48,0.17909,0.68497,2.486,3761.2,0.028772,0.13545,0.046942,1.21,0.74949,1.9629e-05,1
