"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
68.744,-0.0041346,-0.011424,2.1295,6837.2,-0.0014051,0.00014722,0.00011941,1.21,0.64089,1.9629e-05,1
