"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
68.352,-0.00042471,-0.0087672,2.0729,6793.6,0.00020681,-0.0010371,0.00017288,1.21,0.64073,1.9629e-05,1
