"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
47.206,-0.0014275,0.00026509,1.4464,6053,0.00029542,-0.00011763,-0.022866,1.21,0.63397,1.9629e-05,1
