"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
219.69,0.18806,0.64143,3.5756,1752,0.08221,0.19444,0.075378,1.21,0.86935,1.9629e-05,1
