"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
42.287,0.011424,-0.0018292,1.5385,6141,0.00076581,0.0012542,0.026965,1.21,0.63493,1.9629e-05,1
