"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
261.61,-0.003721,0.01838,3.8733,487.41,-0.0047072,0.046386,0.051809,1.21,0.94724,1.9629e-05,1
