"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
234.5,0.0032427,0.0025694,3.9059,71.837,-0.0048803,0.0077485,0.02519,1.21,0.99103,1.9629e-05,1
