"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
55.627,0.018818,-0.011826,1.8056,6317.8,-0.0009442,0.0001968,0.0011798,1.21,0.64042,1.9629e-05,1
