"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
34.358,-0.0089388,-0.010275,1.3785,6281.2,0.0016329,-0.00052293,0.0075673,1.21,0.63334,1.9629e-05,1
