"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
132,-0.11,-0.23629,2.7852,1285,0.003825,0.10906,0.01951,1.21,0.88292,1.9629e-05,1
