"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
66.237,-0.0020551,-0.0064252,2.0089,6617.5,-0.00053081,0.00081343,0.00073995,1.21,0.64264,1.9629e-05,1
