"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
18.703,-0.0049379,-0.0041939,0.42541,8711.2,1.3935e-05,-8.2044e-06,1.2071e-05,1.21,0.6337,1.9629e-05,1
