"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
221.6,0.18942,0.43557,3.6678,747.6,-0.0048281,0.0034215,0.0050981,1.21,0.93001,1.9629e-05,1
