"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
39.319,0.0018236,-0.00074067,1.2422,6034.1,4.2507e-05,-5.1702e-05,0.0015519,1.21,0.62933,1.9629e-05,1
