"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
28.6,-0.00068646,-0.0016309,0.92345,7440.2,0.00019233,-7.7443e-05,0.0024457,1.21,0.62994,1.9629e-05,1
