"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
246.76,-0.0021764,-0.025317,3.8867,169.05,-0.0054236,-0.043816,0.0256,1.21,0.98052,1.9629e-05,1
