"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
83.581,-0.0055947,-0.022886,2.3251,5849.8,-0.00013939,-0.00068395,0.0031975,1.21,0.67239,1.9629e-05,1
