"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
104.83,-0.26387,-0.27533,2.4382,3297.8,-0.026031,-0.042135,-3.5045e-05,1.21,0.75968,1.9629e-05,1
