"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
141.07,-0.26973,-0.58951,2.7046,1850.7,-0.0086682,0.056401,0.065382,1.21,0.83843,1.9629e-05,1
