"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
8.4565,0,0,0.8,4396.9,-4.4834e-09,-5.2757e-09,-2.4315e-11,1.21,1,0.0017102,1
