"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
2.8515,0,0,0.45,4231.7,5.4901e-09,-2.2235e-09,-2.2322e-10,1.21,1,0.0017102,1
