"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Area","Cell Type"
7.6669,0,0,0.75,4370.8,4.2546e-09,3.6342e-09,-2.4667e-08,1.21,1,0.0017102,1
